threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3369876,1684599,192347,101060,270658,19907207,0,0,0,0
12,4686919,2338567,159051,98354,278653,19822568,0,0,0,0
12,4689932,2338495,154958,99426,271640,19821236,0,0,0,0
12,4697414,2342260,162080,97543,272962,19953915,0,0,0,0
12,4658379,2322758,176499,98495,276459,19956279,0,0,0,0
12,4669326,2328029,162031,99126,274035,19796839,0,0,0,0
12,4728683,2358012,170846,98175,275387,19908459,0,0,0,0
12,4693400,2340371,167842,99782,271830,19890165,0,0,0,0
12,4699081,2342923,158559,97694,275607,19869557,0,0,0,0
12,4665836,2326709,160836,98745,278803,19837666,0,0,0,0
12,4658844,2323570,155953,97523,278994,19814623,0,0,0,0
12,4742180,2364946,163737,98981,276058,19908339,0,0,0,0
12,4705071,2345741,158116,98004,280076,19851593,0,0,0,0
12,4700679,2344367,169306,99607,280867,19888792,0,0,0,0
12,4681911,2334564,164505,100849,268704,19865689,0,0,0,0
12,4699754,2343707,165339,98124,275978,19902918,0,0,0,0
12,4667768,2327978,163488,99742,276458,19827868,0,0,0,0
12,4694817,2341383,163762,97558,275497,19895165,0,0,0,0
12,4733834,2360624,159439,99166,274004,19710307,0,0,0,0
12,4652940,2320567,163672,100359,273784,19867532,0,0,0,0
12,4727234,2357570,156892,98335,275237,19824211,0,0,0,0
12,4665005,2326272,161454,96381,275277,19784576,0,0,0,0
12,4694399,2341320,162300,101791,274786,19877681,0,0,0,0
12,4699905,2343856,156737,95510,275547,19874967,0,0,0,0
12,4695813,2341109,161779,98274,276679,19830072,0,0,0,0
12,4684198,2336197,161931,98490,273774,19876109,0,0,0,0
12,4712062,2349898,167350,99241,277771,19863776,0,0,0,0
12,4696494,2342050,172264,96060,274335,19948815,0,0,0,0
12,4638891,2313548,171291,100730,277090,19898350,0,0,0,0
12,4691509,2339188,160971,98114,275668,19922465,0,0,0,0
12,922710,460024,106982,34284,241262,19508268,0,0,0,0
