threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,13576970,6618990,79376,41939,110748,4055084,0,0,0,0
12,14953879,7409946,52227,41758,119254,4054413,0,0,0,0
12,14946205,7410063,51319,41808,118542,4053391,0,0,0,0
12,14947449,7413177,51538,41748,118853,4054112,0,0,0,0
12,14955244,7417737,50852,41858,115937,4053652,0,0,0,0
12,14943590,7410286,51506,41808,118212,4053762,0,0,0,0
12,14962005,7422082,50922,41818,116569,4052770,0,0,0,0
12,14988673,7433917,51179,41768,117761,4053511,0,0,0,0
12,15000945,7438696,51906,41938,116769,4054163,0,0,0,0
12,14970578,7426212,51211,41858,117681,4054252,0,0,0,0
12,14992742,7436056,51333,41838,118062,4054313,0,0,0,0
12,14995593,7435165,51337,41799,118692,4054793,0,0,0,0
12,14994903,7437017,51665,41858,116388,4054392,0,0,0,0
12,14965302,7422661,51992,41918,117891,4054764,0,0,0,0
12,14962591,7419814,937942079866516146,41919,117801,4055405,0,0,0,0
12,14967226,7424569,50528,41898,116308,4052710,0,0,0,0
12,14993672,7436798,51774,41818,117250,4055034,0,0,0,0
12,14983493,7429880,52174,41909,116759,4054954,0,0,0,0
12,14964705,7423420,51743,41838,117580,4054714,0,0,0,0
12,14997478,7438235,51541,41808,115376,4053901,0,0,0,0
12,14966797,7421503,52264,41829,117000,4055555,0,0,0,0
12,14945916,7414005,50741,41819,118051,4053361,0,0,0,0
12,14960100,7420048,51383,41918,117431,4053912,0,0,0,0
12,14968432,7422373,52419,41819,118862,4054312,0,0,0,0
12,14968966,7425607,52010,41799,118372,4055014,0,0,0,0
12,14935823,7407868,51455,41969,115847,4053641,0,0,0,0
12,14950648,7413929,51975,41979,117611,4055294,0,0,0,0
12,14968812,7425175,51257,41829,116007,4053571,0,0,0,0
12,14956437,7418075,50906,41688,116147,4053381,0,0,0,0
12,10770532,5338572,32806,26310,75311,4041218,0,0,0,0
2,412198,204946,15045,13485,29706,41338,0,0,0,0
